0
5.462169974868638
5.457424806441817
5.4517990656380775
5.450167681502662
5.4493523302338165
5.4477207456284695
5.446089702291923
5.445274010224205
5.443642966887655
5.442011723081181
5.44038033894576
5.439564987676912
5.469398483589636
5.467767239783163
5.46695134724553
5.465320504378895
5.463689661512263
5.462873568504709
5.461242525168158
5.459611141032735
5.4382455455230225
5.43346411013262
5.431833066796063
5.430202023459506
5.429386531861725
5.427755288055247
5.41986756504457
5.4169750953573566
5.416159002349796
5.414527758543322
5.412897116146614
5.4120810231390575
5.410450380742346
5.40881859566708
5.408003444868163
5.406371860262815
5.404740816926264
5.403109573119788
5.395695923584522
5.392742866505591
5.391110880960401
5.39029593063141
5.388664145556141
5.387033302689505
5.386217610621796
5.384586366815323
5.382955323478769
5.3813239393433445
5.380508588074509
5.378877003469162
5.377245960132606
5.376430268064892
5.374799224728339
5.373167980921863
5.37153659678645
5.3707212455176006
5.36908986138218
5.367458617575704
5.366642725038067
5.36501188217144
5.363381039304805
5.362564946297251
5.3609339029607
5.3593025188252765
5.3576712750188
5.356855582951091
5.355224539614537
5.359849448370434
5.360295431361889
5.358664307837369
5.35703228219819
5.352897329150962
5.347068120112239
5.345436996587712
5.343806474472956
5.342990261183442
5.341359739068691
5.337023745609207
5.330654981930081
5.329023156760836
5.327392233706234
5.32576111018171
5.3249450973621215
5.32070938184124
5.313765271782586
5.312950562017499
5.311318536378325
5.309687813793644
5.308872001443983
5.307240877919457
5.305609954864862
5.298477538696112
5.296747499267047
5.293281711251504
5.291650800225095
5.291662138803914
5.291684078232229
5.2917064306285875
5.291729083729834
5.291739508165801
5.291762361736971
5.291784313193488
5.291795840214031
5.291817992140465
5.308006691964312
5.308018018514936
5.308039969971448
5.30806282354262
5.308084774999134
5.308096302019678
5.308118053006271
5.30814020493271
5.308151531483334
5.308173683409767
5.308196336511016
5.3082182879675255
5.308229614518149
5.308251966914508
5.308273918371024
5.308285244921642
5.308307196378158
5.308330049949333
5.308340795137172
5.313339874101517
5.313437319947776
5.308407551621373
5.30841895835996
5.308441030098429
5.308463442635766
5.308474308105568
5.308496921112822
5.30851919332122
5.308530600059808
5.308552471328353
5.308574543066826
5.30859695560416
5.30860822201381
5.308630634551148
5.30865270628961
5.313688948099773
5.3241253222582
5.324147794936518
5.324170207473851
5.324180872473723
5.308764147519543
5.308786219258008
5.308797625996591
5.308819898204986
5.308841969943455
5.308853176212125
5.308875247950592
5.308897860957851
5.30891993269632
5.308931339434909
5.308953210703456
5.308975482911851
5.308986689180517
5.309008961388915
5.309031373926248
5.309053445664711
