0.4439950611191759,0.45531819435697274,0.44917271017244337,0.44756425852957726,0.45116657562942,0.44985224447496014,0.45668689088468145,0.45895452992997987,0.4681377965345858,0.4584902317193408,0.4467823906543361,0.4609673303132356,0.4509963979071872,0.45410253801739403,0.4533602513293977,0.46830850918036054,0.4533688523460991,0.460590324719006,0.466132356082317,0.4608541066997413,0.46973572164632343,0.47507006947029434,0.4730173026566924,0.47292562408788685,0.4564078541184303,0.47976360816111036,0.46702973677039095,0.4652239354977626,0.4675800866869949,0.4700676902538283,0.45448934259765955,0.46201999762293794,0.4696748949505409,0.4751733014762022,0.48486887708149295,0.46784087330621926,0.47604772514578203,0.4769273904351013,0.4891321362101042,0.4921793751389556,0.4809559651802037,0.4879420471826991,0.4896097421336421,0.48084659259556356,0.4675022507546301,0.4813038731772069,0.4821060879525325,0.4675972456040177,0.47845205836369076,0.48549248418124513,0.4921029513556659,0.4659234314572625,0.48754873833878987,0.5001089231051437,0.5075386141162025,0.4901346744185131,0.5026818937739594,0.48334070042604066,0.5001485472334986,0.5025793677549542,0.4832609389792487,0.49974558908399414,0.5097005821005443,0.518661059885465,0.52309749209782,0.5135661464328501,0.5149791737851112,0.5060728473689685,0.5074159338186636,0.5049488268323552,0.4817369770375619,0.48309373506033687,0.49939838707389356,0.4964859381861454,0.49144271548906987,0.48451253930641897,0.4783574271992144,0.4882578837791549,0.4826853640524625,0.4915436796785593,0.4912243341799707,0.4740706761285672,0.4924599737347225,0.47620423129493483,0.4719138002587941,0.4702469823581144,0.49308972141320695,0.4367851635662914,0.44073434037424336,0.44408673968798146,0.45513137108306906,0.44595931561357405,0.4428347756758998,0.45119584429000714,0.4583589505803703,0.4520183844072272,0.48473391597702903,0.4789992630630733,0.497194377464338,0.4831598035511287,0.4926408706096344,0.4807112891891083,0.48721818188036015,0.4887565212067598,0.47192956858493174,0.4839276789342187,0.48218653400330697,0.47617023420469046,0.4679653294377447,0.46670266765590407,0.47573135362578434,0.47311668363374604,0.48593538720290586,0.49893374656126316,0.4878905273152507,0.47614376828406363,0.49642879145585633,0.48998306776237827,0.4951899854762329,0.49392505587797386,0.50274761996276,0.489549621600032,0.4792576106272487,0.47811974745419467,0.4802089716207401,0.4833936322672943,0.49143447833254966,0.49488168004939465,0.49960187728238814,0.47676859508661007,0.4976968660960669,0.48437128794278206,0.5061157876026356,0.4880437173590912,0.4807928050869666,0.49164620569756445,0.4649708297285964,0.4746306539678463,0.4819869163818565,0.4705722756386148,0.46701833318899916,0.477603929551377,0.4603605398285151,0.4639202589966819,0.46172482884563776,0.4649867905010149,0.4682422480680181,0.4665801585969957,0.46328877842532096,0.46132259824122585,0.450017522704175,0.4618838169909495,0.46259189258423067,0.4693191134819289,0.4649366615749913,0.4657404380045628,0.45192550769381734,0.4658599732601502,0.46872319165505816,0.4734046421604999,0.4694582680925081,0.47458841972108173,0.4634747244736914,0.46197213651333274,0.4741588245875897,0.47327355364308,0.47859998505433216,0.47220667966148594,0.47318345828671027,0.46991116272175537,0.46610745199120585,0.4603785973539912,0.46072036494753194,0.46985350245084445,0.45453720370726475,0.4468439019541013,0.44229090846474967,0.45094012840243125,0.45755200755065734,0.46935189104464875,0.459989674637748,0.4732525005808231,0.4649002040467779,0.46548945037137435,0.4633217270514016,0.4690500683232643,0.47656581086501804,0.46224047568509474,0.46363966040091503,0.46170416102648215,0.4540273337616288,0.47555082061105364,0.458592757738346,0.4686786682089552,0.47376446745478656,0.47539448552526153,0.4689366734711394,0.4651327916772291,0.4763686322986165,0.4763959754447765,0.48102134906701294,0.47617917752338307,0.4777511716380358,0.4619835402699944,0.46790257722753503,0.4722874681895215,0.4771932691688942,0.46913682601613177,0.48539398060499456,0.47408083897478426,0.4853636634802437,0.4679821460527763,0.49209839416463924,0.49296599265150426,0.47923604437490963,0.4760771648697299,0.4840603508393442,0.48589191204569676,0.4781092423059863,0.48235129869189997,0.4915562814045555,0.49308867294904324,0.5152110554286597,0.49282262315188957,0.4981534406908076,0.49659582413613756,0.5042510851486518,0.5199980273146176,0.5061369903453332,0.49342203232270304,0.513505148498437,0.49280315347733833,0.5126195138690159,0.49667924416550285,0.5309381856180829,0.53351432288704,0.5398592534543893,0.5142728312599762,0.5124140981460942,0.5216976227780171,0.5013633477304642,0.5163929072995448,0.499168965868314,0.5072190975542532,0.5240499227631255,0.5240909374823655,0.5077137127143734,0.5219298467235569,0.5012057717342275,0.5381954095323006,0.5160960056293681,0.5467296514054214,0.5497593677323386,0.5575718408809083,0.5942866568017656,0.6409214417429547,0.6476311186557986,0.6418173890743033,0.6551447430615747,0.6821772912653099,0.687385963254961,0.6804901478474659,0.6819499881957081,0.6975172959553964,0.6736714837683528,0.5866951964636247,0.5932441521630105,0.6163880291602353,0.6523391847623078,0.658302937787502,0.6248370965529244,0.5447229914256282,0.5471914891780915,0.5062643988972596,0.47948756675637016,0.48982532070278095,0.49316894793645694,0.49274953703210206,0.4924275600321838,0.4907628388845618,0.5093381253049277,0.5125979688243271,0.5494955857516033,0.5855424635728863,0.5990086300440155,0.5759036922206233,0.5524988361578936,0.6003951700927296,0.5738801728599584,0.5953740487468049,0.5283964306824713,0.4927421771011151
0.45220347478825446,0.4537626745553603,0.45816282030286265,0.44701127693637377,0.456636761783388,0.45313451008931166,0.45501480980607245,0.4573329202546556,0.4618203586185673,0.4549613430412769,0.44866898045500003,0.4492484277935606,0.44987817547204506,0.4570887791871021,0.45766927481455655,0.4678811818632868,0.45950802488853537,0.4561120007371476,0.4711627630489256,0.46662836200859215,0.4707133773218111,0.4693695848852135,0.471962709832563,0.4659546258075466,0.4636009350562833,0.47215864748852004,0.4607179045095629,0.4766991887570462,0.4737094388604752,0.4725502017060931,0.458146538611373,0.45435930236913363,0.4652998243575103,0.46891739641813873,0.48161585856953865,0.4694184729007925,0.47265816214165807,0.46706951057918644,0.4891545583050564,0.49160991940798165,0.47076718638859805,0.48136820877512226,0.48242928447997524,0.47892179099088966,0.46094717603470187,0.4826559027703247,0.48413431418466485,0.471104931714654,0.4736629897246753,0.48306480870174107,0.4874756522190024,0.4585829587523101,0.47980374565481726,0.49710515933350147,0.5002906972055888,0.48559098793276556,0.4994698899812452,0.48007505880517004,0.5006417502445436,0.4946233324852192,0.49071814419982823,0.49972843016697127,0.5096015436007517,0.5043117192228838,0.5103361064975798,0.5191493635787618,0.5080246498178111,0.5055982152487517,0.5032576611470265,0.5041175360179931,0.4846275173709797,0.47888462747577365,0.4854036083523999,0.4926743327763368,0.491652346101027,0.4768958539580958,0.47948861522053393,0.48164093389928037,0.48558643074173885,0.49116491963326325,0.4919806133601182,0.4749648903917695,0.4797983112382574,0.47565371031497017,0.4705342562808857,0.45498149731981063,0.47747949480277163,0.43392915524665987,0.43957317770543414,0.43706471369789446,0.4428835140110382,0.4369143479522042,0.43855311671982117,0.4428526621380152,0.45545719928711137,0.4610425131860808,0.47854337324758495,0.48094667955951975,0.4834712755781085,0.48900014890896126,0.4903686528151194,0.48430992632345754,0.48190154927987416,0.4856402398085258,0.46913226882510506,0.47407557562158514,0.4774356773435713,0.464795559891795,0.47149648610749684,0.46889232108839707,0.4842114225719371,0.47099329131359546,0.4867789588241929,0.4910499415687025,0.4865407655385513,0.47657107404294735,0.497889851331623,0.49846350056871225,0.48490533460970636,0.4977175552981426,0.5010974476137511,0.4839972563271432,0.4804413881878306,0.4877627549031431,0.48390452929417394,0.48176378543544984,0.4880733283216696,0.4916931681987164,0.49291674077574404,0.4807409215346068,0.48802705042450023,0.48804932283901176,0.5055021505522801,0.481990061423808,0.47780478808327204,0.4783270886915435,0.46958745265369084,0.4785235826539625,0.468712494060569,0.4568991316150482,0.4626800624261733,0.4752104436083981,0.4675457259118392,0.4526004634223873,0.47091949903163555,0.4653231238532656,0.45953327128163773,0.46598669720809405,0.46010674945536634,0.45082305358481284,0.4463566467249681,0.4555153729233743,0.45714977694624537,0.4651066680585935,0.4613236467053896,0.4589731009960778,0.4559449680568663,0.4592773627725113,0.46129771570830463,0.46670634762139757,0.4783058861241158,0.4668377999989986,0.4631036882195636,0.4575073128659238,0.4656430041001262,0.4683004430872011,0.47037441246823075,0.46914664638508774,0.4771517410843022,0.4605387836439073,0.46495996089547664,0.46091983288854177,0.4634237397050548,0.45296818357120294,0.44549274958651663,0.4422649774676648,0.4394811782175574,0.44756040732545327,0.4482108226478235,0.46459803902340213,0.4703265513586255,0.46759112658347535,0.45746437263225664,0.4576794376607736,0.4531800819995784,0.46152696567525364,0.463299989560432,0.46501150214584513,0.4624602689679991,0.4528810835763441,0.4512556226968958,0.4672130727003518,0.46855318517145594,0.47450129816803305,0.47150874553150174,0.46843925539578907,0.4726499249851379,0.4649424382935424,0.47681416682160693,0.47539131892512004,0.46429938272688925,0.45982737038712396,0.4746387198857359,0.472774017431752,0.45475892267986606,0.46870250245298245,0.46266358793786316,0.4593057542075652,0.4837152455823012,0.4811689334556631,0.48093844240299966,0.4722252509028538,0.48735121747039706,0.4848581794870038,0.4741961593413363,0.4866548663775788,0.4801162445877708,0.49143850060003447,0.48023158633724294,0.48861595444710537,0.48194431845018054,0.4996434269251701,0.5053093581135446,0.49526429112354486,0.4864317568140924,0.4924238800666903,0.508214810755217,0.5008093178483668,0.49974156681650933,0.48693460930600246,0.5057554275600769,0.48247327300253634,0.5025876049114744,0.491825861486762,0.5154566086452883,0.52994546777863,0.5251893479409651,0.5127874235995605,0.4972748235151124,0.5167490526283379,0.48852429726121993,0.5003948064370298,0.5052117315875573,0.4957177205010642,0.5156422123916675,0.5183101779098709,0.5044522859825382,0.5226006089460117,0.5010138563457553,0.519365305832812,0.5107560523254766,0.5408279659864543,0.5565961322780376,0.5694651360118514,0.5975030467221458,0.6423772168826023,0.6388113573109728,0.6299271106877912,0.6483733624026848,0.6718963203642767,0.6839731224885416,0.6726901267444516,0.6863958770921077,0.685742295169596,0.6617091034021868,0.5826820477426687,0.5849707398502242,0.6048354535092085,0.645336307527701,0.6470122398104339,0.6159004316291108,0.5499672438932294,0.5441405701084768,0.4986536615061182,0.4905733839340586,0.4873839950331169,0.4861204774086632,0.49059651219118317,0.4906594356400234,0.49257565778618584,0.504526078264498,0.5149434224190703,0.5404325603894875,0.5886964220268582,0.5978171288675352,0.5679729033439908,0.5526197833872863,0.5796542784883687,0.5692658606923924,0.5974955155525283,0.5269145319241884,0.5027304396628169
0.4564574482961818,0.44885302237186353,0.4424316678459547,0.438528747552252,0.4478471463246826,0.45959846254689635,0.4550155157929751,0.4467001901524953,0.45405589626004345,0.4578771295925272,0.44813003429505777,0.45190640170417745,0.44776423983593916,0.46112944211757884,0.4477360194642459,0.4666108394066579,0.45399367897337567,0.4549217404711119,0.4590928074902958,0.46611517578237405,0.46520132060598995,0.4654780681729026,0.4720761045094181,0.4696487927148254,0.45514696817057615,0.4634545701951577,0.46187750534885647,0.4703770441448303,0.46663379642515196,0.4607398132391631,0.44556724785537927,0.4615004997546268,0.46252056074023973,0.4553218743224662,0.48848294023998856,0.4644732405898854,0.4740913439477228,0.47382775458853815,0.48328145694269387,0.47517873589276205,0.47797603565258867,0.4807347811311443,0.48264206013388394,0.47375079588170654,0.46608186329611223,0.47166771211862357,0.48004703105502744,0.46156430042900026,0.4666988166270499,0.4831857561064036,0.47771715316487134,0.4691173777245006,0.4736864818419811,0.49492866393346663,0.49953493156606316,0.4819041809564737,0.4837324258822442,0.476103459726996,0.4896828282534296,0.49711566430644,0.4876412941331286,0.4897434838858515,0.5075741944188827,0.5063045363909664,0.5057931046158148,0.5126246058083146,0.5056981095911572,0.49434219896591036,0.5085793643038912,0.49085100855123454,0.4800233678743609,0.49407982913425025,0.4923926857164062,0.48533403113474516,0.4828504712183166,0.47205945913301706,0.468820454496134,0.47341341424056194,0.48135470826540294,0.485101978252566,0.48152278940984794,0.4776384613898934,0.48272637877170255,0.46607118708454315,0.47139447345384367,0.4583696481748595,0.4681546131496174,0.4374985237204219,0.43452191047338906,0.43138947550591605,0.4442795323019869,0.4479282985376295,0.4425713573800759,0.44809515997928023,0.4559823026353431,0.45090403455912925,0.4735764032704383,0.486398615566461,0.4901388893075485,0.4768348560236827,0.478510595684865,0.4775762441032257,0.4788260899793295,0.48058283217301817,0.47278873729372595,0.4752954468501992,0.4682869427527516,0.4725065554855232,0.4741532191076691,0.4651543367219179,0.48480665979482523,0.461665071996939,0.47755380045008355,0.4870508068980876,0.4735725520663143,0.47160147256447105,0.4906256097884096,0.49369634065929696,0.4906259520904009,0.4882522781239645,0.4991503734192959,0.48170524793900577,0.47477823835649635,0.4827249666226274,0.48465118055164624,0.4726432710410536,0.48570577337577564,0.49284329097104523,0.48656513488139036,0.4676598267508667,0.49477881172839816,0.48888499960577,0.5014725276935537,0.48452026292231726,0.4746078680127129,0.4853719006367638,0.47282731295791713,0.4834540952781655,0.46951541482279724,0.45404994847813157,0.4534862692904389,0.4734672233073488,0.4606765474883316,0.4601192015009219,0.4565780318406631,0.46481047237531953,0.45739601476685654,0.46880766014858727,0.4608677782728213,0.45329576605104177,0.44881254257616543,0.45559477068525484,0.4623533569965978,0.4628393713152864,0.456060994410321,0.45778756915969937,0.4549082401366624,0.4597006462639103,0.4629271988552377,0.4653120837815153,0.47968333317369666,0.46087004608923965,0.4613015667371589,0.4477358482256153,0.45945492198392096,0.46561846369392645,0.47136223081466566,0.47452093908121484,0.4678454304972459,0.46493105591980083,0.4655094335865474,0.4689908248399175,0.46587803078562634,0.4621153349495867,0.4420911197799385,0.4409902488833699,0.4401009127302654,0.45308893835431474,0.44767012203681483,0.4652737007388748,0.4684522209819665,0.45958725141178536,0.4653029693994619,0.46371396604822696,0.44937181425327205,0.4622986707042777,0.47301099118986917,0.4527051075773702,0.4633082267169521,0.4516457649406635,0.4556757516595712,0.46337570735681904,0.4626486754543386,0.46238174843165175,0.46856088740443413,0.48296157669583323,0.46839070968220137,0.45373498910720905,0.4784466239471309,0.47175395644613904,0.46772362742524015,0.4634498417655004,0.47195656942910047,0.46822260715483627,0.4625815586746529,0.4573804176793494,0.4766269798627919,0.46862310486637176,0.481235879171988,0.4783037893710581,0.47847169927687255,0.4633113717589037,0.4795273405651657,0.4886163181320167,0.47107198291330354,0.47978956071638523,0.48845033391589926,0.47972469019492797,0.4682057905398047,0.4795208578597119,0.4804347128608262,0.4908620486229848,0.5173933489301658,0.4895003697242718,0.49258284665381213,0.4877326090170228,0.4986138876973226,0.5060982434425115,0.5028003805653831,0.5014206441411939,0.4897716826993548,0.48131983412489526,0.5071891227314936,0.4955699650490534,0.5269755298586015,0.5277761612462215,0.5260423762462967,0.5000456573543122,0.5001163045943207,0.505524251903431,0.4870781500442477,0.5051396937566637,0.5018795079352731,0.5046871629875977,0.527004605897638,0.5298282218976509,0.5016071464960263,0.522794449848911,0.4998169423109052,0.5231257124695132,0.5014797163859102,0.534740141897566,0.5520538363831753,0.5636523050388096,0.5921881685727262,0.6380031733708154,0.6381996671579646,0.6270197109735016,0.6362282239712099,0.6691162222873132,0.6788489188171496,0.6759468250466296,0.6739615176652443,0.6855228655716028,0.6484119166839559,0.5834446599478293,0.5833973335864961,0.6130922630361644,0.633043927009567,0.6451766133954866,0.6204581319899296,0.5533962168459676,0.5328542367008846,0.48814816889252344,0.48879894807507496,0.490329221483585,0.48873041897104424,0.502776375257995,0.49291849522681047,0.49734808087353044,0.4911402081637028,0.5131395466608689,0.5446446421279114,0.5863804297142529,0.606721016228629,0.5699411801058738,0.554663414260645,0.5790229475974482,0.5726822103609445,0.5938188712471837,0.5203065039800864,0.49214152701985703
0.4395694977399406,0.4487047533792309,0.4503040906400437,0.4426148111543649,0.4570128901520845,0.4574191644069012,0.4493414971285212,0.45200524775768913,0.4497014934861685,0.4497812549329605,0.4345720393994126,0.44458082009982947,0.4426461979509298,0.44563068466957145,0.452556132597835,0.4457482944107318,0.4674067423646206,0.456016470964218,0.45976934643130163,0.4586814625038305,0.4548079819340757,0.4592440718444394,0.46204856029662245,0.468261354057658,0.46542915859913364,0.4602900852100573,0.46869058533096886,0.47474056130075853,0.45260694630311094,0.4725230297985636,0.4554794503187028,0.44990551861820516,0.4688052210935383,0.4488183192947165,0.48294702789722,0.4686569307179856,0.45740654129798497,0.464929472707365,0.4857483713074515,0.48364496220247405,0.46972451051121245,0.4796668588606563,0.47285236672946884,0.46401859150957175,0.45716869031433466,0.4690332301500427,0.46871792847712884,0.4574019841069583,0.4606870740194601,0.4744420762428762,0.472221742000721,0.4532649141780188,0.4773545251306243,0.47972961124613583,0.4957809862518957,0.4791284262413359,0.48121765040788134,0.48748581488994963,0.4870280209429543,0.499687928988353,0.4730912661772829,0.49569790852452167,0.503260292823626,0.4973589497066502,0.5042631735092961,0.506670865773627,0.4908610001588211,0.49956383654173886,0.5034532565009922,0.49191612808176227,0.48168455873693006,0.476543367211876,0.48411311144196734,0.48621669178557536,0.48419004876587884,0.4760999508248632,0.4692603835392039,0.4859532736650213,0.4745433827343569,0.4892421932234571,0.48718593924118214,0.4775117374419496,0.4764161297233103,0.4666467620113294,0.4712560034472469,0.45503810912655784,0.4675010312271056,0.42842723981886577,0.4300994921361053,0.42953951447209604,0.43995106052519695,0.431375290567484,0.4428915585460077,0.4367770974731319,0.44680008449490094,0.45705739221526737,0.47967965320820316,0.48521327635163325,0.4822903009327567,0.4763433859055141,0.48080191946901996,0.4686606106834791,0.4657507932970607,0.46657911013283193,0.46594638865102644,0.47501362872690783,0.4701146527549802,0.4717821766425625,0.46356535475360305,0.46903393631221524,0.472384046251345,0.459413372341139,0.4809319596975459,0.4772353321770282,0.48797640795785485,0.4693737997742489,0.4894982729712142,0.49032239630087004,0.47890531667784936,0.4932879482685025,0.4897990258455148,0.4674423226673008,0.4654787741598052,0.47691669284061217,0.47967597324270966,0.4693580100651912,0.47427521462595573,0.4909912116259776,0.4851990698550113,0.4771058268720442,0.4800144247309381,0.474952459729134,0.4940561659535837,0.4738869980718849,0.48141290328458597,0.47973207168410487,0.47417653981107455,0.4731494611964659,0.4592707088284269,0.452454997169715,0.45255593997628435,0.4692335753165858,0.4584735863429398,0.44809918242203484,0.4616391409998541,0.45379142967532565,0.46460644724328304,0.46231811899590886,0.45913487049842977,0.4480120822519062,0.44410653028160385,0.4517649578942597,0.4554400188118986,0.4566723420860682,0.4544360684544146,0.4564644659251775,0.4488086699891213,0.460972058567623,0.4649806500975524,0.4630335759030971,0.4708241404973365,0.4677299388920634,0.45234528245835337,0.4546977536820922,0.45501988036245117,0.46546841886730733,0.4635108396999136,0.46568260667029115,0.45633844796413625,0.4527320870386189,0.4603414338388752,0.46285428379881094,0.4671291177474446,0.4612722980765717,0.4429111994591895,0.44311924685871085,0.4371308035716064,0.44539687751159585,0.45471176755716347,0.460905091468378,0.46677682362277545,0.4548763397994757,0.45395670790454046,0.4572964627264422,0.4626008357276535,0.46838771432069043,0.47304025985045633,0.4607906483273591,0.46516817935835864,0.4596647236592388,0.45226956466196633,0.4661644274828644,0.4630209527941809,0.45982666422495144,0.4588700400535307,0.47793555585689057,0.45879222567935585,0.45995216882064066,0.4764574867445417,0.46438577673484543,0.4575879515382489,0.47376658559076434,0.4661653047083976,0.4567436737547893,0.4616806690844461,0.4601764979116516,0.47158236657483116,0.45777757755211285,0.48203563333407473,0.47126075325982425,0.4662141928992465,0.4671100117578047,0.4872832019069882,0.48202634771339087,0.4597237745210349,0.47099504576466183,0.47574677964993073,0.4874002981075267,0.47799845774754085,0.48478124216309226,0.4768348560236827,0.4899527506376274,0.5051775634339523,0.48452971960636193,0.48482540192428386,0.48389909487761407,0.49358538503749083,0.5039405117301253,0.49980202982738053,0.4919972802947092,0.49605617198929264,0.49324693354926236,0.4987330592679987,0.48226717267563207,0.5163057859217659,0.5233381458214306,0.5214766097923185,0.5032084092712662,0.49441231110710704,0.5055025144124614,0.4902004006073137,0.5078288620175646,0.48870709826763886,0.4960556370657507,0.5231853196377714,0.525028091979235,0.4983888310612191,0.5211053809166399,0.49696634702491344,0.5200777673784893,0.509587700789041,0.5336408542134333,0.5518545396807959,0.5496845271614847,0.5889716075889853,0.6301046483410109,0.625556233600876,0.6238392652159828,0.6228067735677345,0.6575105435564024,0.6701800795244761,0.6639853432889169,0.6664775042220468,0.6802221939188051,0.6449964654485871,0.5623723131013155,0.5783269603648113,0.5986261686503058,0.6343696619206887,0.6337574584023282,0.6011966787058827,0.5440694095031164,0.5366921369679594,0.4862811984468514,0.4817581797802594,0.47549035760018243,0.4898915816398535,0.48507305189397015,0.47811099675705265,0.49090954604767867,0.4845652999090421,0.502698197023639,0.5312913569682853,0.5649824472852474,0.5819561072454621,0.5523104294962844,0.5450104365870301,0.5711936576585772,0.5598561468607977,0.5879236685336704,0.5143436495633453,0.481576598301365
0.4457390087900479,0.4553695643687107,0.4390983745218565,0.4431173211690139,0.4529092823898474,0.4478709807439797,0.4403475357939778,0.4415391866508987,0.4652430199292125,0.4469422344669911,0.4405806369650509,0.44414579054977754,0.4315509027062767,0.43674380654506,0.4407420639901417,0.4465822167264236,0.44859852601181216,0.4385848458183773,0.4639623435630058,0.4558084235646967,0.46568207174674925,0.46003839158996623,0.4643782455652279,0.4508899993011379,0.4595599084408951,0.4561586209363082,0.45622961030303805,0.47224506287939627,0.4626472848634534,0.45419226968885235,0.45099849466024483,0.4513669207959631,0.4511508073032823,0.4542744701906932,0.4809093449810431,0.45833511633634305,0.4643440774116228,0.4708134642857674,0.4822088064178185,0.47653373946447064,0.469782876769026,0.4743724774670316,0.4640436668393134,0.46444502021819223,0.4582064666987023,0.47620318283077107,0.4726083969005459,0.4594845329464994,0.45986085393674647,0.47250901592349226,0.45631303033240334,0.45719183995437934,0.4756961156250954,0.48076124705177115,0.488362527758868,0.47883695881244925,0.47265747753767556,0.4661745903290815,0.4760576951951786,0.480029679516454,0.4755129723166852,0.48435883589722645,0.49356627904785094,0.49052552282445333,0.4925136115628788,0.49405336321362336,0.4961397630820186,0.48935541683695144,0.49093654689184746,0.4865146634781057,0.4770877693465681,0.47831010101315113,0.4816737114620003,0.4696408978602965,0.47962233541455335,0.46362669499000747,0.46963266070377635,0.4787542233870665,0.4695706144804693,0.48097928588360916,0.4705058648458318,0.4749966194903256,0.46488180404404067,0.46024556176395437,0.46090964865940465,0.43845039807926534,0.4541218150703946,0.4325851701885116,0.4186058388740844,0.4306291742335536,0.4362555028517631,0.4225977848523429,0.43595648287033895,0.437459434515609,0.4431383526730809,0.44740302395076725,0.4774302429270114,0.4703894746321959,0.4730723312510038,0.477776054170957,0.48435218195314217,0.45841258840852667,0.46187504491088743,0.4665284676661865,0.4592258430803327,0.4578457641788824,0.46490685799086223,0.4532195135063826,0.46170942437968127,0.45789886725876666,0.463716426486196,0.46974254665376847,0.4852003107654559,0.481171907258984,0.47808136441155413,0.47544390846438245,0.47470866096357184,0.4781973907650088,0.47754417252740844,0.4767119832798629,0.48514562464840566,0.462714936566681,0.4566607672660459,0.48449659991692057,0.4637027550883858,0.4748218845770662,0.4759204660990265,0.47235285207633076,0.4723200745136109,0.46784947414765077,0.48674111070509435,0.4713555554876613,0.4900272275235699,0.465836673764395,0.4750342965460635,0.4579672249488969,0.4503783962873556,0.47460716185054047,0.45673841057686,0.46072614166608306,0.454162123802732,0.46228290237814,0.44505123733101093,0.4483670080531749,0.45711278449449005,0.4501210970120741,0.44880832768712997,0.44790831532245645,0.45588292183355933,0.4431723497633252,0.4379081142558208,0.4511672816163226,0.4468442442560925,0.45505231562317977,0.4531990167505877,0.4543638595601603,0.44703230844044073,0.4492656082687734,0.46200596236494657,0.45591323878304035,0.46863221924842513,0.4563443957460481,0.45694804118881716,0.44782699204614884,0.4537733721498495,0.4665323186950407,0.4644471383541699,0.46495576738936134,0.4605349324397833,0.4620503147476888,0.464718793806514,0.4411769009186429,0.44504458338692665,0.4539106012460017,0.43299005367717336,0.4284929660076663,0.4309152072458804,0.44598332109623195,0.43633436569010176,0.4529283883794873,0.44878308129402766,0.4568895038676429,0.4475833643439473,0.4635965489286173,0.4567445509803225,0.45150222420241826,0.4587622508565963,0.45536288904170624,0.4495328989763716,0.45677172306312186,0.44655294806583645,0.467954460604625,0.4597141467736296,0.4568696918911004,0.4653963810364138,0.4680194808065229,0.45834966495968643,0.4425853712551472,0.46155920831443165,0.46922831196338666,0.4597954700499372,0.4513995271200524,0.455149942149167,0.4636249405389411,0.44872646948728045,0.45853826406757653,0.4702052616519717,0.4541431888764529,0.47698680515707864,0.45934450111038694,0.47027834777175925,0.4637825165351777,0.4833017824598582,0.48660773281306624,0.4645055046119835,0.47637547886425147,0.47282994463451666,0.46828518830168525,0.46742760280532686,0.4714526686482965,0.4805099171165914,0.4764336525005144,0.505777871213219,0.4889570374366635,0.4847584562079589,0.490773536479051,0.4833862723363074,0.497450970577447,0.4954556929713953,0.4974940820497447,0.48401022173805075,0.4828450368017567,0.5054834084228215,0.4858465327569807,0.5120565622264157,0.5118762002750458,0.5096779673840414,0.4989844105860985,0.4825361964513766,0.4976050378468207,0.4847018444012118,0.5025557045742877,0.5033948902431786,0.4960772034933596,0.5034087330548893,0.5051628433967085,0.4950068207849026,0.5023444907498946,0.49596397987986524,0.5116919871195518,0.49347181894673536,0.5229769085533387,0.541105248301639,0.5441074502437656,0.5818889689075863,0.619063504465136,0.6206670779979042,0.6174434993851676,0.6263829456660215,0.6576842301807679,0.6615611767115455,0.6500929409059877,0.6552102980117447,0.6699950105263691,0.644487301489854,0.5549584119745844,0.5631101922787258,0.594515757088274,0.6158976075062303,0.6261409227344457,0.5974941034034532,0.5312934751042631,0.5280958488715315,0.4890557122515447,0.4726918169299112,0.47863363984258517,0.4763316614050511,0.4800748875665395,0.48130248258632174,0.4856065850202727,0.48524500545018945,0.5027502516393595,0.5139822410566228,0.563767454166731,0.580853481897827,0.5437362213680872,0.5352911978010726,0.5653845066510287,0.560232788770116,0.5790849938207554,0.5142533829683451,0.4796006193065038
